image_98.jpg,dab,876.97876,538.2426,283.77982,891.4856,524.16644,306.5553,898.0273,525.6915,306.58823,904.7836,526.66,306.19058,877.6379,519.76843,332.69458,873.71606,517.71094,332.64038,869.897,515.95605,332.73798,928.342,535.01825,379.29678,881.097,520.4372,511.43903,897.41504,562.681,303.8642,880.47375,557.44525,339.22244,1015.07214,620.45685,360.08047,850.6118,600.8709,314.84842,1160.3478,654.02765,170.67896,947.33704,614.75604,-31.71789,1297.5458,608.53406,62.42572,1110.8354,571.4043,-347.69888,1346.5244,591.6139,61.694714,1153.9143,572.34924,-420.7392,1337.5317,583.215,32.84952,1165.5658,550.2604,-406.5359,1312.6089,595.47003,49.549904,1153.9802,556.06335,-345.6022,1056.157,837.64484,16.454096,979.26306,860.3331,-15.135852,1182.2922,701.05304,-321.0128,1193.9521,743.7623,-380.39066,1327.8646,659.0369,-479.52936,1456.6171,666.0864,-645.6982,1327.5367,673.59625,-492.5093,1494.3422,676.8422,-669.8762,1417.8472,603.08154,-607.04456,1568.8126,566.44745,-795.6262
image_99.jpg,dab,921.1992,443.6061,-1048.9148,949.2964,385.65958,-1038.3262,969.4331,380.64987,-1037.9596,990.15265,375.45297,-1037.5782,897.85767,397.58353,-989.8684,881.86615,400.86456,-990.24207,865.9501,404.725,-991.91046,1046.5597,383.27103,-801.95447,875.48254,418.9325,-563.81647,981.6045,484.5879,-945.25165,916.99493,498.61838,-872.7215,1302.9849,621.09875,-507.92142,789.88464,630.9226,-448.29208,1648.9001,817.71497,-664.29193,528.03467,604.60876,-733.51953,1954.3845,818.0138,-1007.18744,820.1061,395.53815,-494.13556,2058.979,806.91235,-1068.0386,873.6578,333.48706,-538.43964,2033.8241,792.91504,-1116.7778,921.9727,354.13,-424.02258,1985.1727,805.92365,-1039.0712,920.6909,389.54727,-456.9897,1224.2825,1300.5219,-72.230255,917.08844,1321.2018,73.880196,1206.0095,1776.6569,-51.913273,903.3576,1777.4779,64.24119,1179.2968,2189.2043,699.7,899.6749,2185.5261,803.8556,1188.5188,2247.4314,757.0552,897.91943,2244.8472,848.4169,1136.4061,2334.7305,375.2012,920.1832,2319.3376,486.92804
image_1.jpg,not_dab,660.1294,474.87183,-1302.3091,707.23517,384.82898,-1302.8475,738.6925,380.24567,-1302.5272,770.7456,375.5149,-1303.1343,632.77356,392.63022,-1240.8469,607.0034,392.34125,-1241.6643,581.1079,392.5289,-1243.012,844.8272,378.56085,-1044.1711,588.58026,395.16382,-735.33655,737.4692,525.679,-1187.357,638.76324,533.75,-1093.6643,1129.7145,667.8331,-757.2411,460.3697,643.3737,-515.1887,1208.8353,1164.9554,-777.5916,198.49496,948.99274,-1142.3228,1148.7135,1493.0535,-835.10693,489.88803,440.3181,-1836.5083,1164.3961,1611.8362,-893.86456,567.24567,297.76865,-2013.6779,1098.7793,1575.4344,-903.33484,590.09875,246.46188,-1849.6086,1083.0447,1540.8004,-833.2589,598.92755,314.24268,-1800.7896,994.59436,1363.7968,-38.424965,592.2049,1345.1571,38.438095,1060.4572,1702.0544,-591.2281,549.18115,1594.1377,-450.6236,980.0678,2189.1912,-99.85701,629.5381,2176.6086,23.128588,978.7589,2268.1135,-67.17466,649.69714,2270.5417,56.058556,901.4799,2359.8257,-542.69617,657.33746,2367.8333,-283.35364
image_10.jpg,not_dab,907.1346,204.81343,-1282.5452,961.96967,161.35123,-1176.8213,990.0229,166.57779,-1177.2839,1018.4761,171.56915,-1178.0548,889.41736,152.64696,-1155.3168,864.95764,150.91881,-1155.7975,840.2994,149.5886,-1157.2487,1074.2869,234.66565,-699.1767,830.4292,202.91211,-592.1436,966.91614,296.4532,-1118.431,864.5152,284.6114,-1087.5957,1269.4702,688.91425,-465.93564,634.1803,624.25244,-361.37387,1353.2856,1210.8539,-743.18604,539.8992,1073.6232,-229.39215,1292.495,1088.0306,-1773.5463,588.2212,1382.9915,-736.59973,1261.4554,1080.1394,-2012.3652,589.16925,1494.9403,-857.47217,1269.0059,982.5989,-2025.8009,623.4478,1478.18,-974.90625,1258.2725,978.8672,-1800.4282,644.73004,1432.0352,-791.7182,1117.552,1407.4194,-43.140923,725.7579,1386.0554,44.78737,1093.7074,1958.735,-103.18154,725.9021,1950.8726,-76.60116,1089.8369,2436.154,720.98096,735.83026,2427.9873,894.46906,1100.7834,2511.0874,768.65845,735.8464,2500.0393,946.1188,1027.2428,2601.1277,149.26515,755.32477,2599.0842,384.24597
image_100.jpg,not_dab,674.18854,93.273476,-116.80444,678.1991,84.51252,-85.44244,682.34265,84.548935,-85.283905,686.6432,84.47658,-85.35974,663.5776,85.251564,-93.82981,658.24225,85.65806,-93.754776,652.9074,86.15875,-93.69226,688.6707,93.30854,61.459366,642.1057,95.783554,24.770926,680.83075,109.52157,-64.97109,664.1693,110.46993,-75.612366,728.7749,173.48686,47.103848,602.61847,174.24294,10.210775,735.1409,208.44269,-267.05722,627.29346,223.45891,-266.24255,709.9905,140.75076,-494.71115,663.75183,137.86961,-454.49707,714.5051,121.113304,-551.92914,673.2429,115.099106,-497.8355,711.3539,123.861534,-522.3622,662.8583,110.81774,-484.02264,705.04565,130.31255,-492.05975,664.6211,119.0801,-452.4862,712.8051,367.43018,10.146742,626.8029,372.7999,-10.140315,751.22,521.5781,-52.20791,599.78973,524.32513,-67.49261,777.0535,666.7363,87.96958,576.0517,660.452,130.37279,771.7978,688.41516,93.12283,581.3115,681.30023,139.69746,800.69653,706.7777,-68.53534,550.6092,701.99854,-25.311516
image_101.jpg,not_dab,848.0183,385.60962,-1618.4009,902.9778,312.16028,-1532.3491,933.23834,316.83768,-1532.7859,963.6456,321.29324,-1532.9777,819.11774,298.19693,-1555.3904,787.9335,291.7259,-1555.7402,756.71594,285.39474,-1556.3898,990.00415,344.8763,-1032.7236,711.30786,294.73648,-1141.4462,887.5002,464.2892,-1429.0834,776.77435,444.29553,-1457.6997,1108.0459,717.3558,-847.53613,437.34592,636.4307,-968.4851,1065.3773,1164.1082,-598.0088,322.95447,1117.5,-885.0526,1021.6576,1425.3466,-838.98334,350.2681,1432.5615,-1052.351,1031.6663,1541.5522,-918.9393,315.86676,1548.295,-1137.8969,989.78186,1544.6592,-1014.4099,372.60898,1556.9677,-1265.0575,981.9796,1479.4874,-882.8574,402.95053,1497.0106,-1094.2758,892.389,1358.1061,13.689158,525.31494,1332.034,-11.3666725,876.57874,1830.8885,-33.25133,515.36957,1837.4186,-26.230972,877.95276,2223.9856,590.6427,533.24493,2217.0796,769.543,876.935,2312.543,633.7935,526.7818,2296.956,812.7827,829.31213,2381.6914,123.81649,575.88513,2400.3699,341.15536
image_102.jpg,not_dab,1030.6814,434.50543,-2168.1465,1087.4381,351.9036,-2105.9402,1116.325,354.28564,-2105.8845,1145.5862,356.29434,-2106.2156,1007.3579,341.92578,-2103.5278,978.57056,336.0135,-2103.738,949.5816,330.20575,-2104.013,1188.1201,372.21225,-1523.7181,914.9825,332.54745,-1548.2198,1079.4922,498.75815,-1935.418,972.262,483.1191,-1939.8317,1349.2607,680.6651,-1202.5681,697.7901,581.62854,-1008.87427,1531.449,1100.095,-1057.7004,310.63425,769.03345,-1091.602,1583.0001,1458.1604,-1438.5796,-25.106392,747.35675,-1761.1423,1636.1115,1578.038,-1545.2389,-158.76595,737.0394,-1869.1586,1574.6716,1571.7494,-1678.7512,-144.4653,721.2965,-2024.6008,1547.5907,1525.4766,-1502.818,-88.84804,740.8728,-1853.0393,1168.7595,1449.0793,-0.31079316,773.21216,1422.323,2.9911442,1166.3287,1999.2858,77.85442,770.2605,1968.6584,-27.962738,1137.4652,2437.2488,1017.117,768.4545,2414.3767,1091.7166,1144.2715,2521.4314,1077.7498,754.9164,2492.9185,1161.1461,1079.978,2605.6404,495.76447,823.554,2585.3965,645.0892
image_103.jpg,not_dab,564.7416,322.2465,-1378.0786,635.416,239.54306,-1329.5718,670.92944,243.70311,-1329.7928,706.7356,247.62703,-1330.425,545.7372,228.79033,-1298.5391,514.5489,224.10925,-1299.3124,483.1124,219.56168,-1300.1047,770.2565,293.42676,-921.1946,463.8905,248.59572,-799.12756,630.3258,410.9824,-1216.5017,508.65588,395.13058,-1177.2684,944.79254,683.6603,-603.9327,252.08536,602.9313,-510.93585,1007.1769,1221.9977,-483.8336,67.15556,1164.5774,-844.9128,1021.1439,1538.333,-647.79767,498.80792,1007.0507,-1562.0519,1048.5756,1658.8729,-623.15924,658.7645,1021.03326,-1683.6753,1025.0598,1630.2507,-680.1571,658.18646,890.4213,-1619.158,992.4541,1580.3789,-659.0493,625.5394,899.5492,-1527.1948,790.1798,1395.0681,-18.862997,368.3988,1373.9126,19.550406,798.68445,1952.0068,-66.56463,381.91544,1942.9109,31.579191,795.8551,2363.699,726.24927,401.157,2378.2283,959.35,798.84283,2438.6763,777.85474,389.66675,2446.4167,1021.81354,769.2459,2528.5613,226.00143,463.8716,2561.4377,548.80115
image_105.jpg,not_dab,1066.157,335.07083,-1271.5101,1108.6455,262.117,-1170.655,1136.2063,266.41647,-1170.8569,1164.0956,270.4564,-1171.2058,1028.859,249.35493,-1212.0088,997.6333,243.3255,-1212.5967,966.35846,237.40704,-1213.3804,1171.931,294.03818,-676.88983,908.80634,250.04655,-867.4201,1095.3044,418.056,-1090.5577,988.99475,400.24915,-1142.1042,1292.0183,697.8737,-553.966,605.95544,619.07166,-809.8416,1297.5034,1161.9075,-271.03748,455.63998,1103.7593,-758.37115,1285.6176,1475.0764,-488.7508,453.48633,1441.0964,-873.8935,1310.9426,1608.8485,-540.4864,402.15012,1567.461,-936.4565,1255.2372,1615.7368,-639.8296,475.1302,1580.6333,-1059.7063,1242.356,1547.4712,-534.3562,507.79587,1519.1461,-907.1892,1092.6849,1469.8523,47.611115,691.26044,1446.0944,-44.906445,1086.8381,2017.4789,-27.72539,690.6766,2019.1326,-85.245926,1087.1356,2475.8452,572.6399,694.95105,2470.7878,659.43097,1084.1046,2573.8862,614.2938,678.7321,2563.2058,695.46704,1038.5857,2641.9087,76.51965,768.0707,2661.6523,178.66472
image_106.jpg,not_dab,1061.575,443.271,-1103.749,1096.3837,397.78076,-1041.4755,1116.7289,398.21365,-1041.618,1137.2499,398.41568,-1041.9099,1041.3174,398.0199,-1032.2144,1022.4915,398.01392,-1032.5784,1003.44775,398.19333,-1032.7007,1171.924,420.52206,-697.3984,992.0729,417.53568,-664.7889,1104.5859,499.71292,-978.3077,1032.7041,498.9396,-966.18976,1343.5994,706.54266,-574.2405,863.4518,711.64526,-530.66016,1406.1385,1049.5979,-413.94284,828.1655,1060.0029,-442.8348,1388.7626,1300.6631,-537.5081,827.74927,1295.2274,-655.41254,1412.2122,1397.0067,-589.0589,802.79425,1384.179,-714.00745,1364.9199,1416.5701,-658.0446,836.1352,1394.2445,-831.58673,1352.9143,1366.8624,-563.6344,855.15894,1352.9484,-698.7538,1250.3829,1289.9497,-5.9976025,965.6813,1289.9045,8.002426,1248.4974,1711.7982,-96.792114,959.1527,1714.5348,-42.27189,1244.6284,2074.8281,448.17514,954.9972,2071.4988,616.3855,1254.0206,2145.8042,483.76935,956.09406,2143.7563,649.97375,1183.7507,2208.6987,52.92338,983.3751,2199.782,259.16772
image_107.jpg,not_dab,1153.2096,461.6057,295.57492,1140.6655,434.0446,238.0012,1129.3804,433.7325,237.84764,1118.4751,433.45724,237.50812,1171.3988,437.20807,228.57979,1180.4971,438.26636,229.09732,1189.5817,439.56052,229.32816,1100.0725,459.40268,29.232746,1198.765,466.4786,1.305845,1134.8431,493.17114,235.62653,1160.9425,494.25443,228.38127,990.38934,649.2624,-91.22773,1242.2273,661.64154,-114.64501,968.189,913.75854,-70.54869,1200.422,916.74384,-113.022896,1015.5755,1021.7322,-62.96179,1167.728,1004.7887,-43.19842,1021.3408,1051.7717,-91.54914,1161.1333,1037.5531,-65.78128,1034.8931,1039.1638,-104.91314,1153.4802,1027.2122,-61.556885,1044.125,1026.7584,-76.30735,1151.7953,1013.39667,-46.33358,1037.9672,1109.9968,38.74558,1152.5403,1109.1237,-36.385376,1071.9803,1377.415,355.4511,1104.8093,1383.8201,264.55948,1092.1285,1686.658,760.4275,1034.2327,1681.8617,574.20526,1102.1677,1746.0275,793.99646,1006.4719,1733.5228,601.6567,1082.6449,1706.86,751.32324,1039.6337,1719.2753,572.444
image_108.jpg,not_dab,755.5883,498.89975,-1061.791,808.73236,430.23975,-1053.4506,834.80035,429.53064,-1053.4238,861.26715,428.6191,-1053.7358,745.9899,430.54495,-1000.1824,725.36053,429.36725,-1000.934,704.445,428.38284,-1001.17163,927.6071,447.742,-824.0943,715.9832,440.83118,-595.2994,820.5872,556.8304,-963.1794,736.52,555.24695,-895.42584,1153.0405,748.11346,-670.6168,590.86633,715.42267,-377.59576,1192.202,1167.7638,-550.8457,529.2802,1100.839,-209.37196,1132.1687,1446.4716,-622.90515,543.09576,1375.9796,-490.58508,1145.5442,1549.8359,-661.9217,518.31085,1473.8452,-557.09064,1098.202,1549.1459,-716.4176,553.87354,1479.0109,-662.97943,1084.1351,1499.5492,-638.4165,582.3833,1438.3644,-534.7743,1030.0083,1388.8287,-59.60942,692.9689,1373.8834,60.717464,1006.8766,1865.252,-135.73357,690.8699,1858.9286,15.950457,1002.2388,2257.689,367.60733,700.76483,2255.4697,635.4314,1016.081,2331.9475,400.08505,706.1986,2329.062,661.6843,934.2738,2392.467,-46.56867,700.5705,2395.7114,288.3327
image_109.jpg,not_dab,1014.249,486.6567,538.64087,1000.6167,463.58453,461.4114,989.95654,463.82077,461.502,979.7351,464.00616,460.99142,1031.4095,463.89487,464.78833,1041.9457,463.8199,465.04504,1052.4291,464.04684,465.10193,973.8225,485.57867,161.1161,1071.4434,483.57242,189.98062,1004.1552,513.18866,443.55377,1031.3406,512.272,452.8314,890.2589,649.4538,7.9500093,1183.6132,645.8168,61.066467,859.7145,883.7886,212.25087,1225.6683,891.82434,150.6203,906.2017,974.3734,605.28674,1224.4642,1040.4354,434.55252,906.6444,1003.48206,667.875,1229.102,1089.4595,479.95282,917.4917,988.53546,658.56757,1220.7623,1082.7753,520.2052,930.3574,973.7857,610.6178,1210.6284,1062.7913,457.4206,962.73456,1073.1228,9.453922,1106.2343,1071.8018,-7.8058996,969.45886,1303.4828,399.70587,1073.0778,1288.9701,364.40997,994.19653,1589.6721,465.9012,1014.8864,1584.0126,278.89948,1004.98914,1642.6356,471.08044,995.6638,1640.8492,266.0957,971.8013,1619.5695,517.6962,1023.8102,1618.8032,313.0618
image_11.jpg,not_dab,1115.8108,424.50394,-1781.9001,1204.4242,355.00006,-1807.3159,1239.0868,360.42148,-1807.4579,1273.8793,365.58188,-1807.751,1129.0388,340.4352,-1701.1093,1105.0475,334.1506,-1701.8884,1080.655,328.22983,-1702.1736,1368.882,409.908,-1626.0869,1106.2234,352.1802,-1161.7505,1190.577,512.7108,-1686.8071,1088.2523,491.1311,-1551.5251,1586.2133,781.1153,-1364.8202,956.6011,664.47974,-817.9062,1623.6804,1242.0593,-1152.3783,877.12213,1064.1342,-466.43756,1486.6772,1509.3536,-1262.0267,924.52295,1355.2295,-810.69257,1469.7316,1611.0333,-1381.7223,914.9674,1456.5613,-926.84094,1422.3826,1582.983,-1435.9985,952.4611,1453.6166,-1044.4191,1409.3812,1539.3347,-1282.7185,984.2349,1418.1967,-874.5734,1416.6238,1366.8239,-151.21402,1055.105,1317.9537,153.26569,1366.4054,1827.5995,-16.089006,1036.2092,1804.4331,258.7368,1336.667,2203.8735,742.10443,1049.0145,2181.8472,1062.3823,1351.2642,2276.6558,799.3631,1061.1718,2246.6855,1112.1051,1244.3771,2334.1003,390.76825,999.25073,2315.8005,809.96783
image_110.jpg,not_dab,1226.2051,554.2991,229.04254,1210.1566,533.48267,222.47296,1200.4531,531.3083,222.64484,1190.8516,529.20715,222.2807,1230.4128,538.0691,160.87025,1234.6844,538.48114,161.05151,1238.9136,538.9783,161.23639,1156.96,530.76996,151.71596,1222.9631,543.49414,-114.21414,1200.4589,568.8226,211.12485,1220.7874,572.7869,133.56837,1038.7482,647.61676,182.00993,1210.1508,664.42456,-375.16913,1066.4111,838.4594,214.92134,1231.616,868.78687,-443.2492,1138.6783,964.2869,194.47812,1306.907,1012.8343,-365.29773,1154.5916,994.12775,198.40335,1325.309,1056.9926,-414.9735,1158.6663,994.25226,183.63661,1340.9294,1049.0605,-389.30685,1157.4594,978.8208,180.58534,1327.3329,1030.9802,-352.4089,1073.1382,1017.4384,170.16,1147.3577,1031.8308,-168.34395,1163.3219,1195.0631,276.59412,1235.5754,1242.3685,-53.280884,1193.658,1413.0679,508.8,1149.1384,1419.7847,171.50864,1195.4618,1447.2931,523.1682,1119.5662,1446.291,191.47054,1220.8187,1447.2399,520.46765,1157.841,1456.4275,217.99426
image_111.jpg,not_dab,798.2183,295.4469,-611.0669,821.0284,251.33987,-526.1806,842.3902,247.94644,-526.67773,863.9282,244.33029,-526.40515,760.3206,265.05383,-524.6281,739.7085,271.09396,-525.22504,718.99835,277.34735,-526.1012,908.51324,276.79,-150.03552,704.20807,321.14764,-143.87103,856.0416,353.64282,-481.38565,777.91345,371.09848,-478.40182,1095.1233,585.90906,115.84466,622.64526,621.5675,83.73772,1291.7782,991.61194,-82.24933,456.47534,1026.4612,-244.20404,1076.6031,800.0119,-730.9728,658.0065,875.0774,-846.8617,1013.5349,768.4829,-842.91156,734.51166,868.34424,-921.87024,994.06,687.5724,-761.407,742.02905,785.233,-868.1244,1000.5271,710.52454,-693.673,731.3013,801.4483,-819.36456,1074.735,1202.705,7.3500023,735.55505,1231.4398,-5.4253316,1092.8281,1631.0454,-164.7518,748.31903,1665.9788,-92.57223,1095.574,2015.8223,466.02545,760.25714,2051.881,575.53625,1102.9027,2076.2893,498.9287,752.0169,2114.2246,614.7696,1064.6024,2161.5557,21.590807,810.65564,2192.1223,161.2174
image_112.jpg,not_dab,1159.1752,630.99194,-1587.4989,1190.9872,582.6209,-1529.7976,1209.5334,583.3224,-1529.9668,1228.2008,583.82605,-1530.0099,1139.6875,579.48486,-1529.7166,1122.0793,577.4629,-1529.9917,1104.2379,575.521,-1530.539,1257.4703,596.3114,-1100.9875,1087.3613,583.4087,-1107.1866,1193.4348,674.4233,-1419.5668,1127.5908,669.4358,-1420.1426,1378.3335,825.66077,-781.6222,950.6019,790.31226,-842.5195,1424.9575,1129.3793,-604.608,878.43787,1080.871,-723.9028,1416.7572,1350.2621,-925.6004,878.39355,1288.1813,-1058.5931,1436.1093,1426.5961,-1023.31396,853.7153,1359.8354,-1171.1233,1407.7739,1432.0168,-1122.3279,887.06024,1364.408,-1279.888,1393.0409,1400.4319,-976.46655,907.92035,1335.7816,-1107.0813,1266.8452,1341.8418,27.329657,995.12775,1327.2074,-26.200697,1257.2859,1722.5668,-46.733936,992.18286,1717.026,-128.59009,1246.2551,2052.086,591.1914,996.8365,2044.8315,609.1731,1253.3286,2114.896,630.5223,990.1071,2104.3218,654.2899,1197.8373,2163.4463,154.91109,1031.7045,2162.5588,223.43813
image_113.jpg,not_dab,795.3767,368.3258,-1850.493,854.381,256.02295,-1790.309,891.17883,260.1723,-1790.279,928.4858,264.18866,-1790.4202,750.489,238.08296,-1845.1125,708.04877,227.2195,-1846.4872,665.5637,216.47113,-1848.2999,935.633,284.3364,-1245.792,577.05237,217.50174,-1491.6753,830.1217,454.22058,-1618.0759,689.54333,428.046,-1688.098,1019.85693,668.1937,-918.1286,252.60619,567.0931,-1120.8806,1016.76953,1184.1837,-597.71576,15.472927,1087.4734,-1002.91406,1011.1527,1537.2466,-935.1243,20.909386,1473.363,-1227.7762,1032.344,1660.3087,-1017.33844,-20.833397,1601.7109,-1369.206,1017.4301,1649.5353,-1156.1969,52.89582,1595.5969,-1471.1135,984.56506,1596.494,-1009.3548,95.66849,1545.5686,-1271.4517,779.0165,1484.5486,17.993275,342.64682,1458.083,-15.752707,754.42944,2081.5237,194.33353,340.58224,2079.1892,99.91037,737.0977,2577.5735,1011.1822,350.77448,2576.4033,1030.3439,731.275,2659.6223,1067.2483,333.78125,2649.4739,1083.8008,699.4335,2761.4895,501.2647,410.77457,2789.1536,533.4266
image_115.jpg,not_dab,1063.8713,521.4281,367.44138,1056.3048,503.64297,296.76855,1048.1793,504.5821,296.7152,1040.455,505.65182,296.34268,1080.7994,501.85214,310.1106,1089.8778,501.1553,310.3675,1099.058,500.86414,310.5087,1036.8619,525.4405,28.40591,1117.5482,518.00586,96.07373,1055.5295,547.05347,283.80246,1078.6791,543.9753,304.52542,970.5962,672.74164,-104.577034,1226.5767,657.25146,14.913771,916.90564,870.2576,25.878817,1297.118,839.91394,174.02203,905.306,983.20636,291.2676,1288.0154,923.8155,548.5283,890.017,1016.7411,309.36188,1295.8181,950.6983,610.7859,900.3731,1004.3972,315.9197,1280.3652,944.663,626.2984,914.9779,992.1414,302.83243,1271.3259,934.2033,564.1255,1046.6915,1032.9313,-10.016974,1177.8472,1018.1545,11.239554,991.6563,1065.2849,572.7992,1139.7407,1036.0409,509.96835,1013.505,1257.9318,1032.5316,1074.3741,1247.65,767.1028,1026.4573,1295.5748,1082.2632,1059.9473,1289.8195,796.357,988.4376,1255.5253,1213.0549,1067.2284,1256.1587,914.7627
image_116.jpg,not_dab,1019.35876,572.5737,184.586,1012.4509,556.9914,140.49216,1006.708,557.1123,140.69589,1001.27734,557.15735,140.591,1029.9508,556.6537,148.27078,1036.029,556.1477,148.40921,1042.1584,555.7919,148.6685,999.455,569.2085,-56.69621,1056.5674,565.86584,-6.6331263,1015.5049,588.1735,120.75073,1030.9686,587.1002,134.40752,964.0416,669.04144,-205.46165,1133.907,661.2031,-73.37825,945.9081,820.6469,-229.47406,1164.752,809.7017,-117.047134,934.11017,935.8649,-184.44714,1159.8829,934.86444,-59.442364,922.53864,970.3226,-191.99495,1165.9769,972.98596,-53.715084,933.12,963.05634,-186.48433,1156.9974,972.84454,-54.77321,942.54614,950.02167,-179.71082,1150.5934,959.71204,-55.968273,1014.5303,942.70105,-40.7295,1102.51,942.4791,42.223648,1009.8175,1100.7352,180.78139,1079.2543,1093.0321,391.0938,1002.47656,1282.8625,373.5959,1071.8198,1255.5166,596.6559,1007.9473,1314.4791,388.60245,1068.8673,1283.6975,614.75665,987.9648,1291.7461,379.7343,1061.8525,1269.8872,625.60284
image_117.jpg,not_dab,923.84753,600.4462,252.06963,918.4663,592.82153,220.40016,915.11395,593.8163,220.47705,911.92865,594.6027,220.51979,928.3519,591.21277,225.57872,931.5146,590.9246,225.57849,934.6248,590.7971,225.57265,910.1769,604.49286,89.521255,942.40594,598.67706,119.439964,921.30035,612.7631,208.67287,929.6121,611.0234,217.06606,876.7494,673.01355,-26.076052,985.59424,654.24036,74.88014,847.5157,760.01776,-14.388441,1003.26117,744.6786,45.987904,849.26575,836.70026,-17.756767,998.33496,836.77844,23.881773,847.64777,857.9078,-27.844088,1002.8229,862.8459,28.278534,854.73035,858.9326,-25.499676,998.59015,866.22955,14.724059,860.11005,851.0055,-14.594749,992.63556,858.49066,21.65516,926.8612,844.5092,-28.980433,983.43567,823.9501,29.808212,926.4529,982.8191,-0.36817417,945.88513,933.3751,158.67369,923.6269,1120.0398,-10.8424015,923.7125,1045.1387,211.93204,927.9324,1144.4615,-13.1162195,917.5941,1067.964,213.38138,914.6942,1133.225,-38.09649,924.1171,1058.5647,206.45944
